location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5634,"Lodhi Road, New Delhi - IMD","pm25",81.6866683959961,"µg/m³","2025-02-26T09:01:00Z","2025-02-26T14:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",56.15583038330078,"µg/m³","2025-02-26T09:31:00Z","2025-02-26T15:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",49.244998931884766,"µg/m³","2025-02-26T09:36:00Z","2025-02-26T15:06:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",46.21833038330078,"µg/m³","2025-02-26T10:01:00Z","2025-02-26T15:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",48.60166931152344,"µg/m³","2025-02-26T10:16:00Z","2025-02-26T15:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",58.836669921875,"µg/m³","2025-02-26T10:31:00Z","2025-02-26T16:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",58.54499816894531,"µg/m³","2025-02-26T10:46:00Z","2025-02-26T16:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",60.061668395996094,"µg/m³","2025-02-26T11:01:00Z","2025-02-26T16:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",63.400001525878906,"µg/m³","2025-02-26T11:16:00Z","2025-02-26T16:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",63.49332809448242,"µg/m³","2025-02-26T11:31:00Z","2025-02-26T17:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",61.796669006347656,"µg/m³","2025-02-26T11:46:00Z","2025-02-26T17:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",59.36750030517578,"µg/m³","2025-02-26T12:16:00Z","2025-02-26T17:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",60.21500015258789,"µg/m³","2025-02-26T12:31:00Z","2025-02-26T18:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",67.41500091552734,"µg/m³","2025-02-26T12:46:00Z","2025-02-26T18:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",76.26334381103516,"µg/m³","2025-02-26T13:01:00Z","2025-02-26T18:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",57.70333099365234,"µg/m³","2025-02-26T13:16:00Z","2025-02-26T18:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",33.86750030517578,"µg/m³","2025-02-26T13:31:00Z","2025-02-26T19:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",21.630830764770508,"µg/m³","2025-02-26T13:46:00Z","2025-02-26T19:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",30.61916923522949,"µg/m³","2025-02-26T14:01:00Z","2025-02-26T19:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",39.91249847412109,"µg/m³","2025-02-26T14:16:00Z","2025-02-26T19:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",49.50333023071289,"µg/m³","2025-02-26T14:31:00Z","2025-02-26T20:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",46.785831451416016,"µg/m³","2025-02-26T14:46:00Z","2025-02-26T20:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",42.38417053222656,"µg/m³","2025-02-26T15:01:00Z","2025-02-26T20:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",51.85583114624024,"µg/m³","2025-02-26T15:16:00Z","2025-02-26T20:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",81.04332733154297,"µg/m³","2025-02-26T15:31:00Z","2025-02-26T21:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",106.86170196533205,"µg/m³","2025-02-26T15:46:00Z","2025-02-26T21:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",109.5374984741211,"µg/m³","2025-02-26T16:01:00Z","2025-02-26T21:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",98.78250122070312,"µg/m³","2025-02-26T16:16:00Z","2025-02-26T21:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",78.28500366210938,"µg/m³","2025-02-26T16:31:00Z","2025-02-26T22:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",75.40833282470703,"µg/m³","2025-02-26T16:46:00Z","2025-02-26T22:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",77.8550033569336,"µg/m³","2025-02-26T17:01:00Z","2025-02-26T22:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",93.9258270263672,"µg/m³","2025-02-26T17:16:00Z","2025-02-26T22:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",114.32170104980467,"µg/m³","2025-02-26T17:31:00Z","2025-02-26T23:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",121.1417007446289,"µg/m³","2025-02-26T17:46:00Z","2025-02-26T23:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",116.24829864501952,"µg/m³","2025-02-26T18:01:00Z","2025-02-26T23:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",115.6082992553711,"µg/m³","2025-02-26T18:16:00Z","2025-02-26T23:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",116.00830078125,"µg/m³","2025-02-26T19:16:00Z","2025-02-27T00:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",104.9092025756836,"µg/m³","2025-02-26T19:31:00Z","2025-02-27T01:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",99.79332733154295,"µg/m³","2025-02-26T19:46:00Z","2025-02-27T01:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",101.14669799804688,"µg/m³","2025-02-26T20:01:00Z","2025-02-27T01:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",101.49729919433594,"µg/m³","2025-02-26T20:16:00Z","2025-02-27T01:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",102.08920288085938,"µg/m³","2025-02-26T20:31:00Z","2025-02-27T02:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",106.6374969482422,"µg/m³","2025-02-26T20:46:00Z","2025-02-27T02:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",102.37000274658205,"µg/m³","2025-02-26T21:01:00Z","2025-02-27T02:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",99.74166870117188,"µg/m³","2025-02-26T21:16:00Z","2025-02-27T02:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",109.1457977294922,"µg/m³","2025-02-26T21:31:00Z","2025-02-27T03:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",115.1707992553711,"µg/m³","2025-02-26T21:46:00Z","2025-02-27T03:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",100.24500274658205,"µg/m³","2025-02-26T22:01:00Z","2025-02-27T03:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",82.88363647460938,"µg/m³","2025-02-26T22:16:00Z","2025-02-27T03:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",70.45834350585938,"µg/m³","2025-02-26T22:31:00Z","2025-02-27T04:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",58.88167190551758,"µg/m³","2025-02-26T22:46:00Z","2025-02-27T04:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",55.77000045776367,"µg/m³","2025-02-26T23:01:00Z","2025-02-27T04:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",63.6974983215332,"µg/m³","2025-02-26T23:16:00Z","2025-02-27T04:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",66.75908660888672,"µg/m³","2025-02-26T23:31:00Z","2025-02-27T05:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",61.01082992553711,"µg/m³","2025-02-26T23:46:00Z","2025-02-27T05:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",65.6933364868164,"µg/m³","2025-02-27T00:01:00Z","2025-02-27T05:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",74.66832733154297,"µg/m³","2025-02-27T00:16:00Z","2025-02-27T05:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",86.04083251953125,"µg/m³","2025-02-27T00:31:00Z","2025-02-27T06:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",67.2158432006836,"µg/m³","2025-02-27T00:46:00Z","2025-02-27T06:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",51.23500061035156,"µg/m³","2025-02-27T01:01:00Z","2025-02-27T06:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",46.32167053222656,"µg/m³","2025-02-27T01:16:00Z","2025-02-27T06:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",69.225830078125,"µg/m³","2025-02-27T01:31:00Z","2025-02-27T07:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",87.41583251953125,"µg/m³","2025-02-27T01:46:00Z","2025-02-27T07:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",109.50499725341795,"µg/m³","2025-02-27T02:01:00Z","2025-02-27T07:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",115.5333023071289,"µg/m³","2025-02-27T02:16:00Z","2025-02-27T07:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",111.82749938964844,"µg/m³","2025-02-27T02:31:00Z","2025-02-27T08:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",105.82749938964844,"µg/m³","2025-02-27T02:46:00Z","2025-02-27T08:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",105.77249908447266,"µg/m³","2025-02-27T03:01:00Z","2025-02-27T08:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",92.1233367919922,"µg/m³","2025-02-27T03:16:00Z","2025-02-27T08:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",80.77999877929688,"µg/m³","2025-02-27T03:31:00Z","2025-02-27T09:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",58.77082824707031,"µg/m³","2025-02-27T03:46:00Z","2025-02-27T09:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",39.60583114624024,"µg/m³","2025-02-27T04:01:00Z","2025-02-27T09:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",25.3700008392334,"µg/m³","2025-02-27T04:16:00Z","2025-02-27T09:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",31.2691707611084,"µg/m³","2025-02-27T04:31:00Z","2025-02-27T10:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",33.244171142578125,"µg/m³","2025-02-27T04:46:00Z","2025-02-27T10:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",35.915000915527344,"µg/m³","2025-02-27T05:01:00Z","2025-02-27T10:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",39.744998931884766,"µg/m³","2025-02-27T05:16:00Z","2025-02-27T10:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",34.01667022705078,"µg/m³","2025-02-27T05:31:00Z","2025-02-27T11:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",21.165830612182617,"µg/m³","2025-02-27T05:46:00Z","2025-02-27T11:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",17.114999771118164,"µg/m³","2025-02-27T06:01:00Z","2025-02-27T11:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",28.09499931335449,"µg/m³","2025-02-27T06:16:00Z","2025-02-27T11:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",23.8700008392334,"µg/m³","2025-02-27T06:31:00Z","2025-02-27T12:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",8.825833320617676,"µg/m³","2025-02-27T06:46:00Z","2025-02-27T12:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",0,"µg/m³","2025-02-27T07:01:00Z","2025-02-27T12:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",0,"µg/m³","2025-02-27T07:16:00Z","2025-02-27T12:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",10.67082977294922,"µg/m³","2025-02-27T07:31:00Z","2025-02-27T13:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",18.48500061035156,"µg/m³","2025-02-27T07:46:00Z","2025-02-27T13:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",29.53499984741211,"µg/m³","2025-02-27T08:01:00Z","2025-02-27T13:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",34.654998779296875,"µg/m³","2025-02-27T08:16:00Z","2025-02-27T13:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",48.09749984741211,"µg/m³","2025-02-27T08:31:00Z","2025-02-27T14:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",43.685001373291016,"µg/m³","2025-02-27T08:46:00Z","2025-02-27T14:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",41.999168395996094,"µg/m³","2025-02-27T09:01:00Z","2025-02-27T14:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",41.475830078125,"µg/m³","2025-02-27T09:16:00Z","2025-02-27T14:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",34.53499984741211,"µg/m³","2025-02-27T09:31:00Z","2025-02-27T15:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",33.546669006347656,"µg/m³","2025-02-27T09:46:00Z","2025-02-27T15:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",29.32917022705078,"µg/m³","2025-02-27T10:01:00Z","2025-02-27T15:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",26.1924991607666,"µg/m³","2025-02-27T10:31:00Z","2025-02-27T16:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",35.62916946411133,"µg/m³","2025-02-27T11:16:00Z","2025-02-27T16:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",28.137500762939453,"µg/m³","2025-02-27T11:31:00Z","2025-02-27T17:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",14.409170150756836,"µg/m³","2025-02-27T11:46:00Z","2025-02-27T17:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",11.470000267028809,"µg/m³","2025-02-27T12:01:00Z","2025-02-27T17:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",6.110000133514404,"µg/m³","2025-02-27T12:16:00Z","2025-02-27T17:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",16.549999237060547,"µg/m³","2025-02-27T12:31:00Z","2025-02-27T18:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",16.127500534057617,"µg/m³","2025-02-27T12:46:00Z","2025-02-27T18:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",18.73917007446289,"µg/m³","2025-02-27T13:01:00Z","2025-02-27T18:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",14.666669845581056,"µg/m³","2025-02-27T13:16:00Z","2025-02-27T18:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",16.072500228881836,"µg/m³","2025-02-27T13:23:00Z","2025-02-27T18:53:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",23.19582939147949,"µg/m³","2025-02-27T13:31:00Z","2025-02-27T19:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",38.76499938964844,"µg/m³","2025-02-27T13:46:00Z","2025-02-27T19:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",55.63167190551758,"µg/m³","2025-02-27T14:01:00Z","2025-02-27T19:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",48.53916931152344,"µg/m³","2025-02-27T14:16:00Z","2025-02-27T19:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",37.72666931152344,"µg/m³","2025-02-27T14:31:00Z","2025-02-27T20:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",32.67499923706055,"µg/m³","2025-02-27T14:46:00Z","2025-02-27T20:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",28.92333030700684,"µg/m³","2025-02-27T15:01:00Z","2025-02-27T20:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",28.903329849243164,"µg/m³","2025-02-27T15:16:00Z","2025-02-27T20:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",33.997501373291016,"µg/m³","2025-02-27T15:31:00Z","2025-02-27T21:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",51.18917083740234,"µg/m³","2025-02-27T15:46:00Z","2025-02-27T21:16:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",51.52917098999024,"µg/m³","2025-02-27T16:01:00Z","2025-02-27T21:31:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",50.5483283996582,"µg/m³","2025-02-27T16:16:00Z","2025-02-27T21:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",57.89167022705078,"µg/m³","2025-02-27T16:31:00Z","2025-02-27T22:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",60.69499969482422,"µg/m³","2025-02-27T17:16:00Z","2025-02-27T22:46:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
5634,"Lodhi Road, New Delhi - IMD","pm25",39.81333160400391,"µg/m³","2025-02-27T17:31:00Z","2025-02-27T23:01:00+05:30","Asia/Kolkata",28.5918245,77.2273074,,,,"India Meteorological Department","CPCB"
